129,750.0,240.0,47.0,409.0,54.0,0.8653333333333333,0.8163265306122449,0.8969298245614035,0.392,0.6718426501035196
130,750.0,238.0,44.0,412.0,56.0,0.8666666666666667,0.8095238095238095,0.9035087719298246,0.392,0.6673511293634496
131,750.0,237.0,43.0,413.0,57.0,0.8666666666666667,0.8061224489795918,0.9057017543859649,0.392,0.6646216768916156
132,750.0,239.0,49.0,407.0,55.0,0.8613333333333333,0.8129251700680272,0.8925438596491229,0.392,0.6659793814432989
133,750.0,227.0,35.0,421.0,67.0,0.864,0.7721088435374149,0.9232456140350878,0.392,0.6365422396856582
134,750.0,243.0,57.0,399.0,51.0,0.856,0.826530612244898,0.875,0.392,0.6729559748427673
135,750.0,234.0,42.0,414.0,60.0,0.864,0.7959183673469388,0.9078947368421053,0.392,0.6545454545454545
136,750.0,220.0,28.0,428.0,74.0,0.864,0.7482993197278912,0.9385964912280702,0.392,0.6195028680688337
137,750.0,239.0,47.0,409.0,55.0,0.864,0.8129251700680272,0.8969298245614035,0.392,0.668041237113402
138,750.0,247.0,58.0,398.0,47.0,0.86,0.8401360544217688,0.8728070175438597,0.392,0.6876332622601279
139,750.0,233.0,42.0,414.0,61.0,0.8626666666666667,0.7925170068027211,0.9078947368421053,0.392,0.6509054325955734
140,750.0,235.0,35.0,421.0,59.0,0.8746666666666667,0.7993197278911565,0.9232456140350878,0.392,0.665314401622718
141,750.0,239.0,42.0,414.0,55.0,0.8706666666666667,0.8129251700680272,0.9078947368421053,0.392,0.6731958762886598
142,750.0,236.0,36.0,420.0,58.0,0.8746666666666667,0.8027210884353742,0.9210526315789473,0.392,0.6680244399185336
143,750.0,227.0,34.0,422.0,67.0,0.8653333333333333,0.7721088435374149,0.9254385964912281,0.392,0.637524557956778
144,750.0,233.0,34.0,422.0,61.0,0.8733333333333333,0.7925170068027211,0.9254385964912281,0.392,0.6589537223340041
145,750.0,227.0,42.0,414.0,67.0,0.8546666666666667,0.7721088435374149,0.9078947368421053,0.392,0.6296660117878192
146,750.0,242.0,50.0,406.0,52.0,0.864,0.8231292517006803,0.8903508771929824,0.392,0.6764091858037579
147,750.0,231.0,34.0,422.0,63.0,0.8706666666666667,0.7857142857142857,0.9254385964912281,0.392,0.6516966067864272
148,750.0,233.0,39.0,417.0,61.0,0.8666666666666667,0.7925170068027211,0.9144736842105263,0.392,0.6539235412474849
149,750.0,256.0,66.0,390.0,38.0,0.8613333333333333,0.8707482993197279,0.8552631578947368,0.392,0.7161862527716186
150,750.0,239.0,44.0,412.0,55.0,0.868,0.8129251700680272,0.9035087719298246,0.392,0.6711340206185566

+------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+
|             Set              | Nums |  TP | FP |  TN | FN |  ACC  |        TPR         |        TNR         | Ref_score |       Score       |
+------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+
| deep_embedded_12s_slice_norm | 750  | 236 | 44 | 412 | 58 | 0.864 | 0.8027210884353742 | 0.9035087719298246 |   0.392   | 0.659877800407332 |
+------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+

