146,750.0,235.0,65.0,391.0,59.0,0.8346666666666667,0.7993197278911565,0.8574561403508771,0.392,0.6348884381338742
147,750.0,224.0,56.0,400.0,70.0,0.832,0.7619047619047619,0.8771929824561403,0.392,0.6058252427184466
148,750.0,232.0,66.0,390.0,62.0,0.8293333333333334,0.7891156462585034,0.8552631578947368,0.392,0.6232464929859719
149,750.0,231.0,55.0,401.0,63.0,0.8426666666666667,0.7857142857142857,0.8793859649122807,0.392,0.6307385229540918
150,750.0,240.0,88.0,368.0,54.0,0.8106666666666666,0.8163265306122449,0.8070175438596491,0.392,0.629399585921325

+------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+--------------------+
|                Set                 | Nums |  TP | FP |  TN | FN |   F1  |        TPR         |        TNR         | Ref_score |       Score        |
+------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+--------------------+
| deep_embedded_edgcn_12s_slice_norm | 750  | 233 | 68 | 388 | 61 | 0.828 | 0.7925170068027211 | 0.8508771929824561 |   0.392   | 0.6247484909456741 |
+------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+--------------------+

