132,750.0,249.0,48.0,408.0,45.0,0.876,0.8469387755102041,0.8947368421052632,0.392,0.7064516129032258
133,750.0,250.0,48.0,408.0,44.0,0.8773333333333333,0.8503401360544217,0.8947368421052632,0.392,0.7105831533477321
134,750.0,238.0,33.0,423.0,56.0,0.8813333333333333,0.8095238095238095,0.9276315789473685,0.392,0.6786447638603696
135,750.0,253.0,46.0,410.0,41.0,0.884,0.8605442176870748,0.8991228070175439,0.392,0.725382932166302
136,750.0,240.0,48.0,408.0,54.0,0.864,0.8163265306122449,0.8947368421052632,0.392,0.6708074534161491
137,750.0,250.0,35.0,421.0,44.0,0.8946666666666667,0.8503401360544217,0.9232456140350878,0.392,0.724622030237581
138,750.0,232.0,44.0,412.0,62.0,0.8586666666666667,0.7891156462585034,0.9035087719298246,0.392,0.6452905811623246
139,750.0,233.0,31.0,425.0,61.0,0.8773333333333333,0.7925170068027211,0.9320175438596491,0.392,0.6619718309859155
140,750.0,252.0,47.0,409.0,42.0,0.8813333333333333,0.8571428571428571,0.8969298245614035,0.392,0.7200435729847494
141,750.0,244.0,37.0,419.0,50.0,0.884,0.8299319727891157,0.918859649122807,0.392,0.6978947368421052
142,750.0,251.0,47.0,409.0,43.0,0.88,0.8537414965986394,0.8969298245614035,0.392,0.7158351409978309
143,750.0,242.0,38.0,418.0,52.0,0.88,0.8231292517006803,0.9166666666666666,0.392,0.6889352818371608
144,750.0,245.0,34.0,422.0,49.0,0.8893333333333333,0.8333333333333334,0.9254385964912281,0.392,0.7050739957716702
145,750.0,248.0,49.0,407.0,46.0,0.8733333333333333,0.8435374149659864,0.8925438596491229,0.392,0.7012847965738758
146,750.0,247.0,41.0,415.0,47.0,0.8826666666666667,0.8401360544217688,0.9100877192982456,0.392,0.7057569296375267
147,750.0,249.0,50.0,406.0,45.0,0.8733333333333333,0.8469387755102041,0.8903508771929824,0.392,0.7043010752688172
148,750.0,245.0,42.0,414.0,49.0,0.8786666666666667,0.8333333333333334,0.9078947368421053,0.392,0.6966173361522199
149,750.0,248.0,44.0,412.0,46.0,0.88,0.8435374149659864,0.9035087719298246,0.392,0.7066381156316917
150,750.0,246.0,41.0,415.0,48.0,0.8813333333333333,0.8367346938775511,0.9100877192982456,0.392,0.7016985138004246

+-------------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+--------------------+
|           Set           | Nums |  TP | FP |  TN | FN |        ACC         |        TPR         |        TNR         | Ref_score |       Score        |
+-------------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+--------------------+
| deep_embedded_12s_slice | 750  | 248 | 45 | 411 | 46 | 0.8786666666666667 | 0.8435374149659864 | 0.9013157894736842 |   0.392   | 0.7055674518201285 |
+-------------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+--------------------+

