134,750.0,250.0,60.0,396.0,44.0,0.8613333333333333,0.8503401360544217,0.868421052631579,0.392,0.6976241900647948
135,750.0,234.0,40.0,416.0,60.0,0.8666666666666667,0.7959183673469388,0.9122807017543859,0.392,0.6565656565656566
136,750.0,221.0,28.0,428.0,73.0,0.8653333333333333,0.7517006802721088,0.9385964912280702,0.392,0.6228406909788867
137,750.0,242.0,51.0,405.0,52.0,0.8626666666666667,0.8231292517006803,0.8881578947368421,0.392,0.675365344467641
138,750.0,244.0,58.0,398.0,50.0,0.856,0.8299319727891157,0.8728070175438597,0.392,0.6757894736842105
139,750.0,232.0,38.0,418.0,62.0,0.8666666666666667,0.7891156462585034,0.9166666666666666,0.392,0.6513026052104208
140,750.0,235.0,45.0,411.0,59.0,0.8613333333333333,0.7993197278911565,0.9013157894736842,0.392,0.6551724137931034
141,750.0,240.0,45.0,411.0,54.0,0.868,0.8163265306122449,0.9013157894736842,0.392,0.6739130434782609
142,750.0,244.0,45.0,411.0,50.0,0.8733333333333333,0.8299319727891157,0.9013157894736842,0.392,0.6894736842105263
143,750.0,231.0,34.0,422.0,63.0,0.8706666666666667,0.7857142857142857,0.9254385964912281,0.392,0.6516966067864272
144,750.0,230.0,34.0,422.0,64.0,0.8693333333333333,0.782312925170068,0.9254385964912281,0.392,0.6481113320079522
145,750.0,230.0,39.0,417.0,64.0,0.8626666666666667,0.782312925170068,0.9144736842105263,0.392,0.643141153081511
146,750.0,244.0,52.0,404.0,50.0,0.864,0.8299319727891157,0.8859649122807017,0.392,0.6821052631578948
147,750.0,232.0,38.0,418.0,62.0,0.8666666666666667,0.7891156462585034,0.9166666666666666,0.392,0.6513026052104208
148,750.0,231.0,39.0,417.0,63.0,0.864,0.7857142857142857,0.9144736842105263,0.392,0.6467065868263473
149,750.0,253.0,60.0,396.0,41.0,0.8653333333333333,0.8605442176870748,0.868421052631579,0.392,0.7100656455142232
150,750.0,237.0,46.0,410.0,57.0,0.8626666666666667,0.8061224489795918,0.8991228070175439,0.392,0.6615541922290389

+-------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+
|                 Set                 | Nums |  TP | FP |  TN | FN |  ACC  |        TPR         |        TNR         | Ref_score |       Score       |
+-------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+
| deep_embedded_12s_slice_norm_nosing | 750  | 236 | 44 | 412 | 58 | 0.864 | 0.8027210884353742 | 0.9035087719298246 |   0.392   | 0.659877800407332 |
+-------------------------------------+------+-----+----+-----+----+-------+--------------------+--------------------+-----------+-------------------+

