128,750.0,221.0,47.0,409.0,73.0,0.84,0.7517006802721088,0.8969298245614035,0.392,0.6046065259117083
129,750.0,233.0,50.0,406.0,61.0,0.852,0.7925170068027211,0.8903508771929824,0.392,0.6428571428571429
130,750.0,230.0,48.0,408.0,64.0,0.8506666666666667,0.782312925170068,0.8947368421052632,0.392,0.6341948310139165
131,750.0,223.0,40.0,416.0,71.0,0.852,0.7585034013605442,0.9122807017543859,0.392,0.6179883945841392
132,750.0,219.0,36.0,420.0,75.0,0.852,0.7448979591836735,0.9210526315789473,0.392,0.6085714285714285
133,750.0,227.0,40.0,416.0,67.0,0.8573333333333333,0.7721088435374149,0.9122807017543859,0.392,0.6316306483300589
134,750.0,225.0,42.0,414.0,69.0,0.852,0.7653061224489796,0.9078947368421053,0.392,0.6228070175438597
135,750.0,231.0,39.0,417.0,63.0,0.864,0.7857142857142857,0.9144736842105263,0.392,0.6467065868263473
136,750.0,227.0,43.0,413.0,67.0,0.8533333333333334,0.7721088435374149,0.9057017543859649,0.392,0.6286836935166994
137,750.0,225.0,42.0,414.0,69.0,0.852,0.7653061224489796,0.9078947368421053,0.392,0.6228070175438597
138,750.0,233.0,48.0,408.0,61.0,0.8546666666666667,0.7925170068027211,0.8947368421052632,0.392,0.6448692152917505
139,750.0,227.0,49.0,407.0,67.0,0.8453333333333334,0.7721088435374149,0.8925438596491229,0.392,0.6227897838899804
140,750.0,219.0,41.0,415.0,75.0,0.8453333333333334,0.7448979591836735,0.9100877192982456,0.392,0.6038095238095238
141,750.0,231.0,48.0,408.0,63.0,0.852,0.7857142857142857,0.8947368421052632,0.392,0.6377245508982036
142,750.0,227.0,43.0,413.0,67.0,0.8533333333333334,0.7721088435374149,0.9057017543859649,0.392,0.6286836935166994
143,750.0,222.0,35.0,421.0,72.0,0.8573333333333333,0.7551020408163265,0.9232456140350878,0.392,0.6194605009633911
144,750.0,231.0,50.0,406.0,63.0,0.8493333333333334,0.7857142857142857,0.8903508771929824,0.392,0.6357285429141717
145,750.0,238.0,51.0,405.0,56.0,0.8573333333333333,0.8095238095238095,0.8881578947368421,0.392,0.660164271047228
146,750.0,232.0,43.0,413.0,62.0,0.86,0.7891156462585034,0.9057017543859649,0.392,0.6462925851703407
147,750.0,219.0,44.0,412.0,75.0,0.8413333333333334,0.7448979591836735,0.9035087719298246,0.392,0.6009523809523809
148,750.0,224.0,37.0,419.0,70.0,0.8573333333333333,0.7619047619047619,0.918859649122807,0.392,0.6242718446601941
149,750.0,219.0,41.0,415.0,75.0,0.8453333333333334,0.7448979591836735,0.9100877192982456,0.392,0.6038095238095238
150,750.0,228.0,49.0,407.0,66.0,0.8466666666666667,0.7755102040816326,0.8925438596491229,0.392,0.626232741617357

+-------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+-------------------+
|        Set        | Nums |  TP | FP |  TN | FN |        ACC         |        TPR         |        TNR         | Ref_score |       Score       |
+-------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+-------------------+
| deep_embedded_15s | 750  | 225 | 43 | 413 | 69 | 0.8506666666666667 | 0.7653061224489796 | 0.9057017543859649 |   0.392   | 0.621832358674464 |
+-------------------+------+-----+----+-----+----+--------------------+--------------------+--------------------+-----------+-------------------+

